Player: t: 22.96, MSLAlt: 546.63, speed(m/s): 232.90, heading: 3.09, x: -283791.93, y: 546.63, z: 675529.37, pitch: 2.00, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.057775981724262 Power: 0.92496198415756 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 22.98, MSLAlt: 546.62, speed(m/s): 232.90, heading: 3.09, x: -283795.49, y: 546.62, z: 675529.56, pitch: 2.00, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.057775981724262 Power: 0.92496198415756 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 22.99, MSLAlt: 546.61, speed(m/s): 232.89, heading: 3.09, x: -283798.81, y: 546.61, z: 675529.74, pitch: 2.00, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.057827986776829 Power: 0.92502427101135 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.01, MSLAlt: 546.60, speed(m/s): 232.89, heading: 3.09, x: -283802.84, y: 546.60, z: 675529.96, pitch: 2.00, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.057881262153387 Power: 0.92508566379547 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.03, MSLAlt: 546.59, speed(m/s): 232.88, heading: 3.09, x: -283806.64, y: 546.59, z: 675530.17, pitch: 2.01, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.057946756482124 Power: 0.92514753341675 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.04, MSLAlt: 546.58, speed(m/s): 232.87, heading: 3.09, x: -283810.44, y: 546.58, z: 675530.37, pitch: 2.01, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0579913854599 Power: 0.92520934343338 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.06, MSLAlt: 546.57, speed(m/s): 232.87, heading: 3.09, x: -283813.99, y: 546.57, z: 675530.57, pitch: 2.01, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0579913854599 Power: 0.92520934343338 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.07, MSLAlt: 546.56, speed(m/s): 232.86, heading: 3.09, x: -283817.55, y: 546.56, z: 675530.76, pitch: 2.01, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058047983795404 Power: 0.92527079582214 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.09, MSLAlt: 546.55, speed(m/s): 232.85, heading: 3.09, x: -283821.11, y: 546.55, z: 675530.95, pitch: 2.01, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058116510510445 Power: 0.92533260583878 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.10, MSLAlt: 546.54, speed(m/s): 232.84, heading: 3.09, x: -283825.14, y: 546.54, z: 675531.17, pitch: 2.01, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058174762874842 Power: 0.92539483308792 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.12, MSLAlt: 546.53, speed(m/s): 232.84, heading: 3.09, x: -283828.46, y: 546.53, z: 675531.35, pitch: 2.02, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058174762874842 Power: 0.92539483308792 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.13, MSLAlt: 546.52, speed(m/s): 232.84, heading: 3.09, x: -283832.26, y: 546.52, z: 675531.56, pitch: 2.02, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058233588933945 Power: 0.92545628547668 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.15, MSLAlt: 546.51, speed(m/s): 232.83, heading: 3.09, x: -283836.05, y: 546.51, z: 675531.76, pitch: 2.02, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058292914181948 Power: 0.9255176782608 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.16, MSLAlt: 546.50, speed(m/s): 232.82, heading: 3.09, x: -283839.61, y: 546.50, z: 675531.96, pitch: 2.02, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058352522552013 Power: 0.92557990550995 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.18, MSLAlt: 546.49, speed(m/s): 232.81, heading: 3.09, x: -283843.41, y: 546.49, z: 675532.16, pitch: 2.02, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058411959558725 Power: 0.92564135789871 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.20, MSLAlt: 546.48, speed(m/s): 232.81, heading: 3.09, x: -283847.20, y: 546.48, z: 675532.37, pitch: 2.03, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058411959558725 Power: 0.92564135789871 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.21, MSLAlt: 546.47, speed(m/s): 232.80, heading: 3.09, x: -283850.76, y: 546.47, z: 675532.56, pitch: 2.03, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058482054620981 Power: 0.92570316791534 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.23, MSLAlt: 546.46, speed(m/s): 232.79, heading: 3.09, x: -283854.55, y: 546.46, z: 675532.77, pitch: 2.03, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058529172092676 Power: 0.92576503753662 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.24, MSLAlt: 546.45, speed(m/s): 232.78, heading: 3.09, x: -283858.35, y: 546.45, z: 675532.97, pitch: 2.03, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058586340397596 Power: 0.92582684755325 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.26, MSLAlt: 546.44, speed(m/s): 232.78, heading: 3.09, x: -283861.90, y: 546.44, z: 675533.17, pitch: 2.03, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058586340397596 Power: 0.92582684755325 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.27, MSLAlt: 546.43, speed(m/s): 232.77, heading: 3.09, x: -283865.46, y: 546.43, z: 675533.36, pitch: 2.04, bank: 0.12, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.05865340679884 Power: 0.92588824033737 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.29, MSLAlt: 546.42, speed(m/s): 232.77, heading: 3.09, x: -283869.49, y: 546.42, z: 675533.58, pitch: 2.04, bank: 0.12, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058708094060421 Power: 0.92595046758652 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.30, MSLAlt: 546.41, speed(m/s): 232.76, heading: 3.09, x: -283872.81, y: 546.41, z: 675533.76, pitch: 2.04, bank: 0.12, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058761365711689 Power: 0.92601191997528 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.32, MSLAlt: 546.41, speed(m/s): 232.75, heading: 3.09, x: -283876.61, y: 546.40, z: 675533.97, pitch: 2.04, bank: 0.12, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.05881342664361 Power: 0.9260733127594 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.34, MSLAlt: 546.40, speed(m/s): 232.75, heading: 3.09, x: -283880.16, y: 546.40, z: 675534.16, pitch: 2.04, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.05881342664361 Power: 0.9260733127594 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.35, MSLAlt: 546.39, speed(m/s): 232.74, heading: 3.09, x: -283883.72, y: 546.39, z: 675534.35, pitch: 2.04, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058864448219538 Power: 0.92613554000854 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.37, MSLAlt: 546.38, speed(m/s): 232.73, heading: 3.09, x: -283887.51, y: 546.38, z: 675534.56, pitch: 2.04, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.058914501219988 Power: 0.92619699239731 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.38, MSLAlt: 546.37, speed(m/s): 232.72, heading: 3.09, x: -283891.31, y: 546.37, z: 675534.76, pitch: 2.05, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.05897505953908 Power: 0.92625880241394 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.40, MSLAlt: 546.36, speed(m/s): 232.72, heading: 3.09, x: -283894.86, y: 546.36, z: 675534.96, pitch: 2.05, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.05897505953908 Power: 0.92625880241394 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.41, MSLAlt: 546.36, speed(m/s): 232.71, heading: 3.09, x: -283898.65, y: 546.35, z: 675535.16, pitch: 2.05, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059012770652771 Power: 0.92632061243057 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.43, MSLAlt: 546.35, speed(m/s): 232.71, heading: 3.09, x: -283902.21, y: 546.35, z: 675535.36, pitch: 2.05, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059061273932457 Power: 0.92638200521469 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.45, MSLAlt: 546.34, speed(m/s): 232.70, heading: 3.09, x: -283906.00, y: 546.34, z: 675535.56, pitch: 2.05, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.05912084877491 Power: 0.92644387483597 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.46, MSLAlt: 546.33, speed(m/s): 232.69, heading: 3.09, x: -283909.80, y: 546.33, z: 675535.77, pitch: 2.05, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.05916914716363 Power: 0.9265056848526 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.48, MSLAlt: 546.32, speed(m/s): 232.69, heading: 3.09, x: -283913.83, y: 546.32, z: 675535.99, pitch: 2.05, bank: 0.12, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.05916914716363 Power: 0.9265056848526 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.49, MSLAlt: 546.32, speed(m/s): 232.68, heading: 3.09, x: -283917.14, y: 546.31, z: 675536.17, pitch: 2.05, bank: 0.11, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059217378497124 Power: 0.92656707763672 ID: 16777472 Priority: 230.92352294922 SignalType: lock Mode: 0 
Player: t: 23.51, MSLAlt: 546.31, speed(m/s): 232.67, heading: 3.09, x: -283920.94, y: 546.31, z: 675536.37, pitch: 2.04, bank: 0.11, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059265576303005 Power: 0.92662888765335 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.52, MSLAlt: 546.30, speed(m/s): 232.66, heading: 3.09, x: -283924.73, y: 546.30, z: 675536.58, pitch: 2.04, bank: 0.11, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059313643723726 Power: 0.92669069766998 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.54, MSLAlt: 546.29, speed(m/s): 232.66, heading: 3.09, x: -283928.28, y: 546.29, z: 675536.77, pitch: 2.04, bank: 0.11, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059313643723726 Power: 0.92669069766998 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.55, MSLAlt: 546.29, speed(m/s): 232.66, heading: 3.09, x: -283931.84, y: 546.28, z: 675536.96, pitch: 2.04, bank: 0.11, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059361550956964 Power: 0.92675250768661 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.57, MSLAlt: 546.28, speed(m/s): 232.65, heading: 3.09, x: -283935.63, y: 546.28, z: 675537.17, pitch: 2.04, bank: 0.11, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.05942041426897 Power: 0.92681396007538 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.59, MSLAlt: 546.27, speed(m/s): 232.64, heading: 3.09, x: -283939.19, y: 546.27, z: 675537.36, pitch: 2.04, bank: 0.11, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059467799961567 Power: 0.92687612771988 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.60, MSLAlt: 546.26, speed(m/s): 232.63, heading: 3.09, x: -283942.98, y: 546.26, z: 675537.57, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059503462165594 Power: 0.92693758010864 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.62, MSLAlt: 546.25, speed(m/s): 232.63, heading: 3.09, x: -283946.53, y: 546.25, z: 675537.76, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059503462165594 Power: 0.92693758010864 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.63, MSLAlt: 546.25, speed(m/s): 232.62, heading: 3.09, x: -283950.32, y: 546.25, z: 675537.97, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059561308473349 Power: 0.92699897289276 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.65, MSLAlt: 546.24, speed(m/s): 232.61, heading: 3.09, x: -283953.88, y: 546.24, z: 675538.16, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059607595205307 Power: 0.92706078290939 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.66, MSLAlt: 546.24, speed(m/s): 232.61, heading: 3.09, x: -283957.67, y: 546.23, z: 675538.37, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059653550386429 Power: 0.92712259292603 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.68, MSLAlt: 546.23, speed(m/s): 232.61, heading: 3.09, x: -283961.46, y: 546.23, z: 675538.57, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059653550386429 Power: 0.92712259292603 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.70, MSLAlt: 546.22, speed(m/s): 232.60, heading: 3.09, x: -283965.25, y: 546.22, z: 675538.78, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059710547327995 Power: 0.92718398571014 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.71, MSLAlt: 546.21, speed(m/s): 232.59, heading: 3.09, x: -283968.57, y: 546.21, z: 675538.96, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059744682163 Power: 0.92724537849426 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.73, MSLAlt: 546.21, speed(m/s): 232.58, heading: 3.09, x: -283972.60, y: 546.20, z: 675539.18, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059790007770061 Power: 0.92730718851089 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.74, MSLAlt: 546.20, speed(m/s): 232.57, heading: 3.09, x: -283976.15, y: 546.20, z: 675539.37, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059846557676792 Power: 0.92736899852753 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.76, MSLAlt: 546.19, speed(m/s): 232.57, heading: 3.09, x: -283980.18, y: 546.19, z: 675539.59, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059846557676792 Power: 0.92736899852753 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.77, MSLAlt: 546.18, speed(m/s): 232.56, heading: 3.09, x: -283983.73, y: 546.18, z: 675539.78, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059891633689404 Power: 0.92743039131165 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.79, MSLAlt: 546.18, speed(m/s): 232.56, heading: 3.09, x: -283987.05, y: 546.18, z: 675539.96, pitch: 2.04, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059936560690403 Power: 0.92749220132828 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.80, MSLAlt: 546.17, speed(m/s): 232.55, heading: 3.09, x: -283990.84, y: 546.17, z: 675540.17, pitch: 2.03, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059981297701597 Power: 0.92755401134491 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.82, MSLAlt: 546.17, speed(m/s): 232.55, heading: 3.09, x: -283994.39, y: 546.16, z: 675540.36, pitch: 2.03, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.059981297701597 Power: 0.92755401134491 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.83, MSLAlt: 546.16, speed(m/s): 232.54, heading: 3.09, x: -283998.18, y: 546.16, z: 675540.57, pitch: 2.03, bank: 0.11, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060025710612535 Power: 0.92761540412903 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.85, MSLAlt: 546.15, speed(m/s): 232.53, heading: 3.09, x: -284001.97, y: 546.15, z: 675540.77, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060069847851992 Power: 0.92767721414566 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.87, MSLAlt: 546.15, speed(m/s): 232.52, heading: 3.09, x: -284005.76, y: 546.14, z: 675540.98, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060125056654215 Power: 0.92773902416229 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.88, MSLAlt: 546.14, speed(m/s): 232.51, heading: 3.09, x: -284009.31, y: 546.14, z: 675541.17, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.06015707924962 Power: 0.92780041694641 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.90, MSLAlt: 546.13, speed(m/s): 232.51, heading: 3.09, x: -284012.87, y: 546.13, z: 675541.36, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.06015707924962 Power: 0.92780041694641 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.91, MSLAlt: 546.13, speed(m/s): 232.51, heading: 3.09, x: -284016.66, y: 546.12, z: 675541.57, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060200169682503 Power: 0.92786222696304 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.93, MSLAlt: 546.12, speed(m/s): 232.50, heading: 3.09, x: -284020.21, y: 546.12, z: 675541.76, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060254342854023 Power: 0.92792361974716 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.94, MSLAlt: 546.11, speed(m/s): 232.49, heading: 3.09, x: -284024.00, y: 546.11, z: 675541.97, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.06029687076807 Power: 0.92798542976379 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.96, MSLAlt: 546.10, speed(m/s): 232.49, heading: 3.09, x: -284027.79, y: 546.10, z: 675542.17, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.06029687076807 Power: 0.92798542976379 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.98, MSLAlt: 546.10, speed(m/s): 232.48, heading: 3.09, x: -284031.81, y: 546.10, z: 675542.39, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060339156538248 Power: 0.92804723978043 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 23.99, MSLAlt: 546.09, speed(m/s): 232.47, heading: 3.09, x: -284035.37, y: 546.09, z: 675542.58, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.06038124486804 Power: 0.92810863256454 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 24.01, MSLAlt: 546.08, speed(m/s): 232.46, heading: 3.09, x: -284038.92, y: 546.08, z: 675542.78, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060423206537962 Power: 0.92817002534866 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 24.02, MSLAlt: 546.08, speed(m/s): 232.45, heading: 3.09, x: -284042.71, y: 546.08, z: 675542.98, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060465101152658 Power: 0.9282318353653 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 24.04, MSLAlt: 546.07, speed(m/s): 232.45, heading: 3.09, x: -284046.26, y: 546.07, z: 675543.17, pitch: 2.03, bank: 0.10, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060465101152658 Power: 0.9282318353653 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 24.05, MSLAlt: 546.07, speed(m/s): 232.44, heading: 3.09, x: -284050.05, y: 546.07, z: 675543.38, pitch: 2.03, bank: 0.09, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060518424957991 Power: 0.92829358577728 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 24.07, MSLAlt: 546.06, speed(m/s): 232.44, heading: 3.09, x: -284053.84, y: 546.06, z: 675543.59, pitch: 2.03, bank: 0.09, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.06054874882102 Power: 0.9283549785614 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 24.09, MSLAlt: 546.05, speed(m/s): 232.43, heading: 3.09, x: -284057.62, y: 546.05, z: 675543.79, pitch: 2.03, bank: 0.09, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060590699315071 Power: 0.92841678857803 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
Player: t: 24.10, MSLAlt: 546.05, speed(m/s): 232.42, heading: 3.09, x: -284061.18, y: 546.05, z: 675543.98, pitch: 2.03, bank: 0.09, yaw: 176.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.060644395649433 Power: 0.92847818136215 ID: 16777472 Priority: 230.9266204834 SignalType: lock Mode: 0 
