Sam: t: 44.76 16777984: x: -287279.06316147 y: 1368.9393533636 z: 682837.02755456 heading: 1.4717268943787, 16778240: x: -287440.73133995 y: 932.47407267801 z: 680851.95529469 heading: 1.4445791244507
Player: t: 44.78, MSLAlt: 1762.14, speed(m/s): 242.37, heading: 1.35, x: -287321.25, y: 1762.23, z: 685169.35, pitch: 4.58, bank: -0.26, yaw: 77.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1410112380981 Power: 0.86861681938171 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.78 16777984: x: -287278.58519557 y: 1369.5847931821 z: 682841.83630101 heading: 1.4717268943787, 16778240: x: -287439.85160487 y: 933.48456644081 z: 680858.88824948 heading: 1.4445791244507
Player: t: 44.79, MSLAlt: 1762.48, speed(m/s): 242.47, heading: 1.35, x: -287320.27, y: 1762.54, z: 685173.41, pitch: 4.56, bank: -0.06, yaw: 77.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1412217617035 Power: 0.86854815483093 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.79 16777984: x: -287277.99715021 y: 1370.3764593918 z: 682847.74689977 heading: 1.4716014862061, 16778240: x: -287438.7686144 y: 934.72649162076 z: 680867.42144116 heading: 1.4445424079895
Player: t: 44.81, MSLAlt: 1762.82, speed(m/s): 242.61, heading: 1.35, x: -287319.22, y: 1762.86, z: 685177.74, pitch: 4.53, bank: 0.13, yaw: 77.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1414377689362 Power: 0.86848026514053 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.81 16777984: x: -287277.37258678 y: 1371.2145681102 z: 682854.01825826 heading: 1.4714736938477, 16778240: x: -287437.61761727 y: 936.04364352487 z: 680876.48839911 heading: 1.4445061683655
Player: t: 44.82, MSLAlt: 1763.05, speed(m/s): 242.71, heading: 1.35, x: -287318.36, y: 1763.12, z: 685181.30, pitch: 4.52, bank: 0.25, yaw: 77.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1415238380432 Power: 0.86841231584549 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.82 16777984: x: -287276.85840426 y: 1371.9025570173 z: 682859.1766607 heading: 1.4713435173035, 16778240: x: -287436.66951769 y: 937.12667281739 z: 680883.95561399 heading: 1.4444713592529
Player: t: 44.84, MSLAlt: 1763.38, speed(m/s): 242.71, heading: 1.35, x: -287317.50, y: 1763.38, z: 685184.86, pitch: 4.49, bank: 0.44, yaw: 77.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1415238380432 Power: 0.86841231584549 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.84 16777984: x: -287276.34440162 y: 1372.5879758913 z: 682864.32791583 heading: 1.4713435173035, 16778240: x: -287435.72111493 y: 938.20726441406 z: 680891.42327221 heading: 1.4444713592529
Player: t: 44.85, MSLAlt: 1763.60, speed(m/s): 242.82, heading: 1.35, x: -287316.45, y: 1763.70, z: 685189.19, pitch: 4.48, bank: 0.56, yaw: 77.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1413006782532 Power: 0.86834365129471 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.85 16777984: x: -287275.72048071 y: 1373.4169502575 z: 682870.5739495 heading: 1.4712128639221, 16778240: x: -287434.56920623 y: 939.51709507965 z: 680900.49156149 heading: 1.4444370269775
Player: t: 44.87, MSLAlt: 1763.93, speed(m/s): 242.96, heading: 1.35, x: -287315.53, y: 1763.97, z: 685193.01, pitch: 4.46, bank: 0.74, yaw: 77.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1410751342773 Power: 0.86827576160431 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.87 16777984: x: -287275.17014053 y: 1374.1456091721 z: 682876.07763974 heading: 1.4710793495178, 16778240: x: -287433.55255439 y: 940.67058866285 z: 680908.49339541 heading: 1.4444031715393
Player: t: 44.89, MSLAlt: 1764.26, speed(m/s): 243.06, heading: 1.35, x: -287314.54, y: 1764.26, z: 685197.09, pitch: 4.43, bank: 0.91, yaw: 77.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1408479213715 Power: 0.86820781230927 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.89 16777984: x: -287274.58327768 y: 1374.9200936276 z: 682881.9409043 heading: 1.4709434509277, 16778240: x: -287432.46786334 y: 941.89867960475 z: 680917.02909657 heading: 1.4443702697754
Player: t: 44.90, MSLAlt: 1764.48, speed(m/s): 243.16, heading: 1.35, x: -287313.62, y: 1764.53, z: 685200.91, pitch: 4.42, bank: 1.02, yaw: 77.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1406314373016 Power: 0.86813914775848 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.90 16777984: x: -287274.03323856 y: 1375.6436674315 z: 682887.43109004 heading: 1.4708070755005, 16778240: x: -287431.45069271 y: 943.04753517173 z: 680925.03175839 heading: 1.4443702697754
Player: t: 44.92, MSLAlt: 1764.80, speed(m/s): 243.16, heading: 1.35, x: -287312.69, y: 1764.80, z: 685204.74, pitch: 4.40, bank: 1.17, yaw: 77.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1406314373016 Power: 0.86813914775848 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.92 16777984: x: -287273.48340544 y: 1376.3635531981 z: 682892.91167609 heading: 1.4708070755005, 16778240: x: -287430.43323468 y: 944.19368230365 z: 680933.03489884 heading: 1.4443383216858
Player: t: 44.93, MSLAlt: 1765.01, speed(m/s): 243.30, heading: 1.35, x: -287311.70, y: 1765.08, z: 685208.82, pitch: 4.39, bank: 1.27, yaw: 77.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1404221057892 Power: 0.8680704832077 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.93 16777984: x: -287272.89705911 y: 1377.1286990363 z: 682898.75062005 heading: 1.4706683158875, 16778240: x: -287429.34770184 y: 945.4138778355 z: 680941.57199772 heading: 1.4443063735962
Player: t: 44.95, MSLAlt: 1765.33, speed(m/s): 243.41, heading: 1.35, x: -287310.71, y: 1765.36, z: 685212.90, pitch: 4.38, bank: 1.41, yaw: 77.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1402304172516 Power: 0.86800265312195 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.95 16777984: x: -287272.31086042 y: 1377.8908486981 z: 682904.58192794 heading: 1.4705271720886, 16778240: x: -287428.2619082 y: 946.63149525784 z: 680950.10954913 heading: 1.4442758560181
Player: t: 44.96, MSLAlt: 1765.64, speed(m/s): 243.51, heading: 1.35, x: -287309.72, y: 1765.64, z: 685216.99, pitch: 4.37, bank: 1.53, yaw: 77.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1400604248047 Power: 0.86793392896652 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.96 16777984: x: -287271.72480406 y: 1378.6499839295 z: 682910.40561883 heading: 1.4703860282898, 16778240: x: -287427.17585754 y: 947.84649853967 z: 680958.64755627 heading: 1.4442458152771
Player: t: 44.98, MSLAlt: 1765.85, speed(m/s): 243.66, heading: 1.35, x: -287308.73, y: 1765.92, z: 685221.08, pitch: 4.36, bank: 1.60, yaw: 77.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1399188041687 Power: 0.8678652048111 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 44.98 16777984: x: -287271.1389018 y: 1379.4058300573 z: 682916.22108094 heading: 1.4703860282898, 16778240: x: -287426.08948987 y: 949.05817710422 z: 680967.18614396 heading: 1.4442458152771
Player: t: 45.00, MSLAlt: 1766.16, speed(m/s): 243.66, heading: 1.35, x: -287307.68, y: 1766.21, z: 685225.42, pitch: 4.36, bank: 1.69, yaw: 77.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1399188041687 Power: 0.8678652048111 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.00 16777984: x: -287270.51655325 y: 1380.2048394997 z: 682922.38991992 heading: 1.470242023468, 16778240: x: -287424.934933 y: 950.34242795967 z: 680976.25893649 heading: 1.4442167282104
Player: t: 45.01, MSLAlt: 1766.36, speed(m/s): 243.77, heading: 1.35, x: -287306.81, y: 1766.45, z: 685229.00, pitch: 4.36, bank: 1.75, yaw: 77.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1398110389709 Power: 0.8677966594696 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.01 16777984: x: -287270.00413751 y: 1380.8600755353 z: 682927.46335833 heading: 1.4700961112976, 16778240: x: -287423.98390871 y: 951.39765523933 z: 680983.73106059 heading: 1.4441885948181
Player: t: 45.03, MSLAlt: 1766.67, speed(m/s): 243.88, heading: 1.35, x: -287305.82, y: 1766.72, z: 685233.10, pitch: 4.37, bank: 1.81, yaw: 77.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1397333145142 Power: 0.86772793531418 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.03 16777984: x: -287269.41862034 y: 1381.6062000711 z: 682933.2549812 heading: 1.46994972229, 16778240: x: -287422.89680549 y: 952.60112666152 z: 680992.27106055 heading: 1.4441609382629
Player: t: 45.04, MSLAlt: 1766.97, speed(m/s): 244.02, heading: 1.35, x: -287304.83, y: 1766.99, z: 685237.19, pitch: 4.38, bank: 1.86, yaw: 77.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1396858692169 Power: 0.86766004562378 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.04 16777984: x: -287268.83321382 y: 1382.3492313717 z: 682939.03915094 heading: 1.4698014259338, 16778240: x: -287421.809462 y: 953.8018067982 z: 681000.81153973 heading: 1.4441342353821
Player: t: 45.06, MSLAlt: 1767.17, speed(m/s): 244.02, heading: 1.35, x: -287303.90, y: 1767.23, z: 685241.03, pitch: 4.39, bank: 1.89, yaw: 77.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1396858692169 Power: 0.86766004562378 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.06 16777984: x: -287268.28450569 y: 1383.0424293596 z: 682944.45370547 heading: 1.4698014259338, 16778240: x: -287420.78978413 y: 954.92390965484 z: 681008.81884011 heading: 1.4441342353821
Player: t: 45.07, MSLAlt: 1767.47, speed(m/s): 244.13, heading: 1.35, x: -287303.03, y: 1767.47, z: 685244.62, pitch: 4.40, bank: 1.92, yaw: 77.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1396749019623 Power: 0.86759066581726 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.07 16777984: x: -287267.77246049 y: 1383.6865616161 z: 682949.50054185 heading: 1.4696516990662, 16778240: x: -287419.83791363 y: 955.96905963682 z: 681016.29268607 heading: 1.4441089630127
Player: t: 45.09, MSLAlt: 1767.66, speed(m/s): 244.24, heading: 1.35, x: -287301.97, y: 1767.74, z: 685248.97, pitch: 4.42, bank: 1.93, yaw: 77.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1396913528442 Power: 0.86752283573151 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.09 16777984: x: -287267.15077394 y: 1384.4656980056 z: 682955.62173645 heading: 1.469500541687, 16778240: x: -287418.68184265 y: 957.23527695797 z: 681025.36856087 heading: 1.4440836906433
Player: t: 45.10, MSLAlt: 1767.96, speed(m/s): 244.38, heading: 1.35, x: -287301.04, y: 1767.99, z: 685252.82, pitch: 4.44, bank: 1.93, yaw: 77.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.139741897583 Power: 0.86745417118073 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.10 16777984: x: -287266.60230014 y: 1385.1503261495 z: 682961.01613741 heading: 1.4693474769592, 16778240: x: -287417.66157971 y: 958.34994642995 z: 681033.37712213 heading: 1.4440598487854
Player: t: 45.12, MSLAlt: 1768.15, speed(m/s): 244.38, heading: 1.35, x: -287300.11, y: 1768.23, z: 685256.67, pitch: 4.46, bank: 1.92, yaw: 77.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.139741897583 Power: 0.86745417118073 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.12 16777984: x: -287266.05389842 y: 1385.8318318445 z: 682966.40327661 heading: 1.4693474769592, 16778240: x: -287416.64105886 y: 959.46121512912 z: 681041.38625725 heading: 1.4440598487854
Player: t: 45.13, MSLAlt: 1768.44, speed(m/s): 244.49, heading: 1.35, x: -287299.11, y: 1768.49, z: 685260.77, pitch: 4.48, bank: 1.89, yaw: 77.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1398274898529 Power: 0.86738473176956 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.13 16777984: x: -287265.46900299 y: 1386.5551307518 z: 682972.14114158 heading: 1.4691915512085, 16778240: x: -287415.55228984 y: 960.64363258146 z: 681049.92982634 heading: 1.4440364837646
Player: t: 45.15, MSLAlt: 1768.73, speed(m/s): 244.60, heading: 1.35, x: -287298.12, y: 1768.74, z: 685264.88, pitch: 4.51, bank: 1.85, yaw: 77.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1399483680725 Power: 0.86731618642807 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.15 16777984: x: -287264.88415968 y: 1387.275310697 z: 682977.87183039 heading: 1.4690351486206, 16778240: x: -287414.46330976 y: 961.82310407422 z: 681058.47388848 heading: 1.4440140724182
Player: t: 45.17, MSLAlt: 1768.92, speed(m/s): 244.74, heading: 1.35, x: -287297.18, y: 1768.98, z: 685268.73, pitch: 4.53, bank: 1.82, yaw: 77.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1400973796844 Power: 0.86724758148193 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.17 16777984: x: -287264.33590914 y: 1387.9477214981 z: 682983.23802368 heading: 1.4688763618469, 16778240: x: -287413.44220863 y: 962.92627393268 z: 681066.48437937 heading: 1.4439921379089
Player: t: 45.18, MSLAlt: 1769.20, speed(m/s): 244.85, heading: 1.35, x: -287296.19, y: 1769.24, z: 685272.84, pitch: 4.55, bank: 1.75, yaw: 77.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1402759552002 Power: 0.86717814207077 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.18 16777984: x: -287263.75114481 y: 1388.6619366426 z: 682988.95504172 heading: 1.4687142372131, 16778240: x: -287412.35281592 y: 964.09982990287 z: 681075.02943047 heading: 1.4439921379089
Player: t: 45.20, MSLAlt: 1769.49, speed(m/s): 244.85, heading: 1.35, x: -287295.19, y: 1769.49, z: 685276.95, pitch: 4.58, bank: 1.68, yaw: 77.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1402759552002 Power: 0.86717814207077 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.20 16777984: x: -287263.16640922 y: 1389.3722794969 z: 682994.66321199 heading: 1.4687142372131, 16778240: x: -287411.26317351 y: 965.26967762969 z: 681083.57509907 heading: 1.443971157074
Player: t: 45.21, MSLAlt: 1769.68, speed(m/s): 244.95, heading: 1.35, x: -287294.25, y: 1769.72, z: 685280.81, pitch: 4.59, bank: 1.62, yaw: 77.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1404781341553 Power: 0.86711031198502 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.21 16777984: x: -287262.61823487 y: 1390.0351416785 z: 683000.00758664 heading: 1.4685506820679, 16778240: x: -287410.24145734 y: 966.36370598339 z: 681091.58711156 heading: 1.4439511299133
Player: t: 45.23, MSLAlt: 1769.96, speed(m/s): 245.10, heading: 1.35, x: -287293.19, y: 1769.99, z: 685285.18, pitch: 4.62, bank: 1.53, yaw: 77.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1407034397125 Power: 0.86704164743423 ID: 16777472 Priority: 330.8703918457 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.23 16777984: x: -287261.99697414 y: 1390.7832138259 z: 683006.05730622 heading: 1.4683842658997, 16778240: x: -287409.08330985 y: 967.60047768615 z: 681100.6679128 heading: 1.4439315795898
Player: t: 45.25, MSLAlt: 1770.24, speed(m/s): 245.20, heading: 1.35, x: -287292.19, y: 1770.24, z: 685289.30, pitch: 4.64, bank: 1.43, yaw: 77.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1409494876862 Power: 0.86697226762772 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.25 16777984: x: -287261.41225113 y: 1391.4840927739 z: 683011.74387555 heading: 1.4682145118713, 16778240: x: -287407.99309363 y: 968.76143980585 z: 681109.21505614 heading: 1.4439129829407
Player: t: 45.26, MSLAlt: 1770.42, speed(m/s): 245.31, heading: 1.35, x: -287291.32, y: 1770.45, z: 685292.91, pitch: 4.65, bank: 1.36, yaw: 77.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1412105560303 Power: 0.86690366268158 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.26 16777984: x: -287260.90060624 y: 1392.0949237663 z: 683016.7140476 heading: 1.4682145118713, 16778240: x: -287407.03898221 y: 969.77448712848 z: 681116.69426926 heading: 1.4439129829407
Player: t: 45.28, MSLAlt: 1770.70, speed(m/s): 245.31, heading: 1.35, x: -287290.32, y: 1770.70, z: 685297.03, pitch: 4.67, bank: 1.25, yaw: 77.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1412105560303 Power: 0.86690366268158 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.28 16777984: x: -287260.31583705 y: 1392.7892496306 z: 683022.3856055 heading: 1.4680428504944, 16778240: x: -287405.94837784 y: 970.9290807154 z: 681125.24246605 heading: 1.443895816803
Player: t: 45.29, MSLAlt: 1770.89, speed(m/s): 245.45, heading: 1.35, x: -287289.32, y: 1770.95, z: 685301.15, pitch: 4.68, bank: 1.18, yaw: 77.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 3.1414840221405 Power: 0.8668349981308 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.29 16777984: x: -287259.73102536 y: 1393.4805924017 z: 683028.05028765 heading: 1.4678678512573, 16778240: x: -287404.85759895 y: 972.08076118492 z: 681133.79114398 heading: 1.4438781738281
Player: t: 45.31, MSLAlt: 1771.16, speed(m/s): 245.56, heading: 1.35, x: -287288.38, y: 1771.18, z: 685305.02, pitch: 4.70, bank: 1.06, yaw: 77.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.141414642334 Power: 0.8667648434639 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.31 16777984: x: -287259.18271908 y: 1394.1260895152 z: 683033.35482542 heading: 1.4676899909973, 16778240: x: -287403.83484324 y: 973.15791191719 z: 681141.80595049 heading: 1.4438624382019
Player: t: 45.33, MSLAlt: 1771.44, speed(m/s): 245.67, heading: 1.35, x: -287287.19, y: 1771.47, z: 685309.92, pitch: 4.71, bank: 0.95, yaw: 77.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1411235332489 Power: 0.86669623851776 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.33 16777984: x: -287258.48811429 y: 1394.9397107381 z: 683040.06458192 heading: 1.4675087928772, 16778240: x: -287402.53912029 y: 974.5182480868 z: 681151.95870849 heading: 1.4438467025757
Player: t: 45.34, MSLAlt: 1771.62, speed(m/s): 245.67, heading: 1.35, x: -287286.44, y: 1771.65, z: 685313.01, pitch: 4.72, bank: 0.87, yaw: 77.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1411235332489 Power: 0.86669623851776 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.34 16777984: x: -287258.04936358 y: 1395.4514361341 z: 683044.29731481 heading: 1.4675087928772, 16778240: x: -287401.72063427 y: 975.37501143478 z: 681158.37137326 heading: 1.4438467025757
Player: t: 45.35, MSLAlt: 1771.81, speed(m/s): 245.81, heading: 1.35, x: -287285.50, y: 1771.88, z: 685316.88, pitch: 4.73, bank: 0.79, yaw: 77.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1408267021179 Power: 0.8666267991066 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.35 16777984: x: -287257.50083697 y: 1396.0882314164 z: 683049.58146875 heading: 1.4673237800598, 16778240: x: -287400.69739532 y: 976.44362764619 z: 681166.38759049 heading: 1.4438319206238
Player: t: 45.37, MSLAlt: 1772.08, speed(m/s): 245.92, heading: 1.35, x: -287284.50, y: 1772.13, z: 685321.01, pitch: 4.74, bank: 0.67, yaw: 77.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1405284404755 Power: 0.86655819416046 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.37 16777984: x: -287256.915647 y: 1396.7648414392 z: 683055.21161358 heading: 1.4671349525452, 16778240: x: -287399.60579383 y: 977.58085756563 z: 681174.93865641 heading: 1.4438171386719
Player: t: 45.38, MSLAlt: 1772.35, speed(m/s): 246.03, heading: 1.35, x: -287283.56, y: 1772.36, z: 685324.89, pitch: 4.75, bank: 0.55, yaw: 77.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.140230178833 Power: 0.86648958921432 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.38 16777984: x: -287256.36693401 y: 1397.3967146147 z: 683060.4839981 heading: 1.4669427871704, 16778240: x: -287398.58242457 y: 978.64448368363 z: 681182.95458528 heading: 1.4438033103943
Player: t: 45.40, MSLAlt: 1772.54, speed(m/s): 246.17, heading: 1.35, x: -287282.49, y: 1772.61, z: 685329.28, pitch: 4.76, bank: 0.47, yaw: 77.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1399302482605 Power: 0.86641943454742 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.40 16777984: x: -287255.74492082 y: 1398.1097066719 z: 683066.4517843 heading: 1.4667468070984, 16778240: x: -287397.42461567 y: 979.84405600093 z: 681192.02262314 heading: 1.4438033103943
Player: t: 45.42, MSLAlt: 1772.81, speed(m/s): 246.17, heading: 1.35, x: -287281.55, y: 1772.84, z: 685333.16, pitch: 4.77, bank: 0.35, yaw: 77.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1399302482605 Power: 0.86641943454742 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.42 16777984: x: -287255.19591149 y: 1398.7354330141 z: 683071.7091562 heading: 1.4667468070984, 16778240: x: -287396.40466004 y: 980.89776956104 z: 681200.01020535 heading: 1.4437890052795
Player: t: 45.43, MSLAlt: 1772.99, speed(m/s): 246.28, heading: 1.35, x: -287280.61, y: 1773.07, z: 685337.04, pitch: 4.77, bank: 0.27, yaw: 77.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1396355628967 Power: 0.86635082960129 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.43 16777984: x: -287254.64676788 y: 1399.358953597 z: 683076.96100681 heading: 1.4665460586548, 16778240: x: -287395.38620495 y: 981.94946598075 z: 681207.98591574 heading: 1.4437890052795
Player: t: 45.45, MSLAlt: 1773.26, speed(m/s): 246.39, heading: 1.35, x: -287279.60, y: 1773.31, z: 685341.18, pitch: 4.78, bank: 0.15, yaw: 77.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1393451690674 Power: 0.86628133058548 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.45 16777984: x: -287254.06085622 y: 1400.0215720702 z: 683082.55673997 heading: 1.4663424491882, 16778240: x: -287394.3016397 y: 983.06943049096 z: 681216.47934803 heading: 1.4437890052795
Player: t: 45.46, MSLAlt: 1773.53, speed(m/s): 246.53, heading: 1.35, x: -287278.54, y: 1773.56, z: 685345.58, pitch: 4.79, bank: 0.03, yaw: 77.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1390557289124 Power: 0.86621195077896 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.46 16777984: x: -287253.43812044 y: 1400.7226841915 z: 683088.49472801 heading: 1.4661316871643, 16778240: x: -287393.15142547 y: 984.25718671642 z: 681225.48688944 heading: 1.4437890052795
Player: t: 45.48, MSLAlt: 1773.72, speed(m/s): 246.53, heading: 1.35, x: -287277.59, y: 1773.79, z: 685349.46, pitch: 4.79, bank: -0.05, yaw: 77.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -3.1390557289124 Power: 0.86621195077896 ID: 16777472 Priority: 330.86700439453 SignalType: missile_radio_guided Mode: 0 
Sam: t: 45.48 16777984: x: -287252.88843837 y: 1401.3387220819 z: 683093.72737281 heading: 1.4661316871643, 16778240: x: -287392.13871544 y: 985.30295073055 z: 681233.4176093 heading: 1.4437890052795
